date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount,stock_return,sh_return,sz_return,cyb_return,hs300_return,broker_return,market_amount_change,stock_volume_change,stock_turnover_change,atr20,volatility20,broker_trend20,market_trend20,amount_trend5
2021-07-26,27.37,27.75,25.64,26.09,-6.520960229308493,15497503.0,596772684.0,7.025242053597144,3467.441,14630.85,3371.228,4925.299,807.578,902400914581677.2,-0.06520960229308492,-0.023364999284586907,-0.026464066733707825,-0.028428994375298444,-0.032210975810083586,-0.028812909106870843,-0.05218941525172571,-0.22952238948588977,-0.22952238948588977,1.5895,0.0362370993698,0.002316586023657363,-0.03736371485704015,0.06757454481446734
2021-07-27,25.84,26.26,24.17,24.43,-6.362591031046383,13021646.0,478324490.0,5.902900298600041,3381.183,14093.635,3232.839,4751.313,781.329,903537185877216.0,-0.06362591031046383,-0.024876558822486072,-0.036717962387694536,-0.04105002687448023,-0.03532496199723101,-0.03250336190436098,0.0012591646098514264,-0.15975844624776003,-0.15975844624776003,1.6295000000000002,0.03860222102892179,-0.02780543715682282,-0.0673656259269173,0.014553102852697286
2021-07-28,24.29,24.89,23.57,23.76,-2.7425296766270923,7820838.0,272895057.0,3.545298878920726,3361.59,14086.424,3284.92,4760.483,774.015,807821510639233.8,-0.027425296766270923,-0.005794717411036321,-0.0005116494076935485,0.016109988774572592,0.0019299928251412801,-0.009360973418367835,-0.10593440616952021,-0.3993971269069978,-0.3993971269069977,1.6295000000000002,0.03869573459947581,-0.03346463932103083,-0.06129492899475797,-0.09264654423771579
2021-07-29,24.12,25.07,24.12,24.75,4.166666666666652,7962100.0,284585914.0,3.6093349848001854,3411.724,14515.323,3459.721,4850.275,783.628,754865877340409.2,0.04166666666666652,0.014913775921513439,0.030447684948287757,0.05321316805279874,0.018861951612892947,0.012419655949820196,-0.0655536310947209,0.018062258801422537,0.018062258801422537,1.5474999999999999,0.035642403336845735,-0.019916765940948156,-0.03999820598702941,-0.12645730625968332
2021-07-30,24.52,24.74,23.46,23.6,-4.646464646464644,8305874.0,287564693.0,3.765172706640491,3397.357,14473.21,3440.182,4811.17,765.912,820747696361105.8,-0.04646464646464643,-0.0042110674837707585,-0.0029012788761229036,-0.005647565222744899,-0.008062429449876451,-0.022607665882280914,0.08727619170284329,0.0431762977104031,0.0431762977104031,1.4949999999999999,0.03622272102248791,-0.040882029085651306,-0.04518737659666483,-0.02044093453045015
2021-08-02,24.53,25.35,23.02,24.74,4.830508474576267,9562917.0,336825283.0,4.335008463199461,3464.285,14798.158,3493.359,4933.736,795.022,900958639521637.6,0.04830508474576267,0.01970001975064739,0.022451688326224906,0.015457612417017597,0.025475300186856842,0.0380069773028755,0.09772911153592978,0.15134385616733415,0.15134385616733392,1.5635,0.037951317933683754,-0.005005933191939538,-0.01938365262842101,0.07566082027085952
2021-08-03,24.68,25.84,24.29,24.91,0.6871463217461571,8989584.0,325618544.0,4.07510832946082,3447.991,14736.918,3477.229,4934.458,798.784,886803872660139.5,0.006871463217461571,-0.004703423650190386,-0.004138352895002195,-0.004617332487156345,0.00014633940689168234,0.00473194452480552,-0.01571078431415407,-0.05995377770192922,-0.059953777701929,1.6009999999999998,0.03794637228276588,-0.0008087006938064523,-0.017789204124607827,0.06300870689925664
2021-08-04,24.62,26.08,24.5,26.04,4.536330790847054,10595337.0,389674372.0,4.803019367986818,3477.219,14990.109,3563.127,4978.848,799.039,790759093544202.0,0.04536330790847054,0.008476820270122642,0.017180729376386594,0.024703003454762396,0.008995922145856872,0.00031923523756116623,-0.10830442003803231,0.1786237271936053,0.1786237271936053,1.6145,0.039244116808515535,-0.0009188846997882916,-0.007356393539720396,-0.048226574979703396
2021-08-05,25.5,25.84,24.95,25.14,-3.4562211981566726,7098796.0,261257393.0,3.2179868065911776,3466.549,14872.226,3532.5,4948.67,785.014,821763126917435.8,-0.034562211981566726,-0.003068544144041563,-0.007864052222702256,-0.00859553981657124,-0.006061241475939783,-0.017552334742108933,0.03920793782373444,-0.33000753067127553,-0.33000753067127553,1.6299999999999997,0.04001058696686686,-0.01812785085715607,-0.011998253581977258,-0.026585153349273694
2021-08-06,24.82,26.03,24.76,25.78,2.545743834526659,8041671.0,299313146.0,3.645405668925671,3458.228,14827.41,3490.902,4921.565,786.458,772938833665431.6,0.025457438345266592,-0.0024003699356334174,-0.003013402297678991,-0.0117757961783439,-0.005477229235330006,0.0018394576402458451,-0.05941407158915957,0.13282181936204385,0.13282181936204385,1.658,0.04029286193422247,-0.01592078696506527,-0.01595719847244359,-0.07393071401026752
2021-08-09,25.7,26.64,25.55,26.13,1.357641582622171,7718500.0,294138901.0,3.498907584705069,3494.635,14941.442,3456.747,4985.563,803.711,791046680132769.5,0.01357641582622171,0.01052764595046951,0.007690621625759286,-0.009784004248758693,0.013003587273560546,0.021937598702028716,0.02342726963460584,-0.04018704570231735,-0.04018704570231724,1.641,0.04026747166552272,0.006083989651133992,-0.001692545774186316,-0.02659855229219188
2021-08-10,25.84,26.08,25.27,25.91,-0.8419441255262061,7306250.0,271972943.0,3.312028702565448,3529.931,15057.591,3468.67,5043.148,816.087,835509718263353.5,-0.008419441255262061,0.010100053367519068,0.007773613818532477,0.0034491966001561902,0.011550350481981608,0.015398569883950719,0.05620785630896186,-0.05341063678175806,-0.05341063678175817,1.5825,0.03702475998972246,0.02089943661365723,0.010839689789358564,0.04125882819614124
2021-08-11,25.84,26.29,25.01,25.02,-3.4349671941335425,7101224.0,262934596.0,3.219087454076526,3532.621,15021.17,3437.058,5015.341,809.046,873910440811838.1,-0.034349671941335425,0.0007620545557405212,-0.002418780002724219,-0.00911357955642944,-0.005513817956562028,-0.008627756599480119,0.045960832901264626,-0.028061727972626183,-0.028061727972626183,1.5944999999999998,0.03802542591416225,0.011324060431489702,0.005949067116881368,0.06700173245175556
2021-08-12,24.81,25.49,24.69,24.93,-0.3597122302158251,4350035.0,158263349.0,1.9719337248471225,3524.737,14901.971,3386.432,4973.351,803.777,884580911722243.1,-0.003597122302158251,-0.0022317706881095356,-0.007935400504754275,-0.014729457576799776,-0.00837231207210054,-0.006512608677380571,0.012210027952626934,-0.38742461862912647,-0.38742461862912647,1.5859999999999996,0.03785014230571439,0.004994168728945647,-0.0006880459389845273,0.06371304202785022
2021-08-13,24.8,25.08,23.94,24.13,-3.2089851584436446,6084433.0,215724496.0,2.7581614008330395,3516.299,14799.032,3345.126,4945.983,803.862,858454481694210.0,-0.032089851584436446,-0.002393937476753649,-0.006907743948770251,-0.012197498724320965,-0.00550292951372211,0.00010575072439245048,-0.029535376223714827,0.3987089759047915,0.3987089759047915,1.5469999999999995,0.03548677924585343,0.005335822925466527,-0.004699370534583025,0.01149290684276938
2021-08-16,24.16,24.98,24.15,24.38,1.0360547036883494,5705819.0,203710550.0,2.5865302035439908,3517.345,14693.736,3301.391,4941.068,810.312,831110664559652.2,0.010360547036883494,0.000297471858906162,-0.007115059957975567,-0.013074245932739204,-0.0009937357245263234,0.008023765273143857,-0.03185237856827672,-0.06222666927222309,-0.06222666927222298,1.5234999999999996,0.035597880129730176,0.013035940490176978,-0.003960397316967068,-0.0298846539930826
2021-08-17,24.03,25.71,23.96,24.06,-1.312551271534046,8139009.0,292376670.0,3.6895303908897854,3446.976,14350.647,3224.153,4837.403,804.444,876578792743907.4,-0.01312551271534046,-0.020006283148226722,-0.023349337431950556,-0.023395592948548094,-0.020980281995714334,-0.007241655066196784,0.054707670257540864,0.4264400956286907,0.42644009562869,1.5494999999999997,0.03543186030341319,0.005538534306500642,-0.022180889207012444,0.013471349202963445
2021-08-18,23.89,26.18,23.69,25.64,6.566916043225279,15700822.0,574107520.0,7.117409494319389,3485.286,14454.114,3248.373,4894.238,859.076,781541623350266.9,0.0656691604322528,0.011114089567203278,0.007209918828049888,0.007512050451700114,0.011749072797945459,0.06791274470317399,-0.10841828501936579,0.9290827667102961,0.9290827667102965,1.6059999999999994,0.03849248272342318,0.07076647944867998,-0.00818835058557188,-0.07668665461104807
2021-08-19,25.43,25.76,24.23,24.31,-5.1872074882995385,10778676.0,388670019.0,4.886129585991902,3465.555,14487.361,3278.357,4862.139,843.731,789555917165088.0,-0.05187207488299539,-0.0056612283755193005,0.002300175576310126,0.00923046706766728,-0.006558528620798643,-0.017862214751663497,0.010254468316691634,-0.31349607046051475,-0.31349607046051475,1.5859999999999994,0.038592453983792394,0.05056902590042478,-0.011793296034372958,-0.04579425557484773
2021-08-20,23.78,24.39,23.57,23.89,-1.727684080625247,6427075.0,222582461.0,2.9134859707155965,3427.334,14253.535,3192.9,4769.268,841.196,762188387097624.2,-0.01727684080625247,-0.011028825108820972,-0.016139999548572037,-0.026067020766804783,-0.019100852526017897,-0.003004512101605794,-0.034661927638674705,-0.4037231474440831,-0.4037231474440831,1.4354999999999996,0.03859191912395552,0.04678310213755954,-0.027506807758004292,-0.056925229064014315
2021-08-23,24.28,25.01,24.06,24.99,4.604437002930095,8465691.0,302969281.0,3.837620062145422,3477.132,14535.877,3293.77,4835.878,843.196,833346073117287.5,0.04604437002930095,0.014529660663361144,0.019808559771312906,0.03159196968273359,0.013966503874389025,0.0023775671781605112,0.09335970899612911,0.31719187966532214,0.31719187966532214,1.3779999999999997,0.03777508660094717,0.04695169788694664,-0.01302466812780545,0.030549871975912524
2021-08-24,24.99,25.88,24.81,25.65,2.6410564225690214,10099516.0,373373838.0,4.578256543920476,3514.471,14663.549,3330.58,4888.39,862.533,896577703653502.0,0.026410564225690214,0.010738447663189099,0.008783233374910937,0.011175643715256367,0.010858834734871481,0.022932983553052955,0.07587679665866154,0.19299369655707954,0.19299369655707954,1.3269999999999995,0.035259693709071116,0.06558943094327363,-0.0037009211413622234,0.10328751022398697
2021-08-25,25.59,25.75,24.95,25.07,-2.2612085769980417,5602395.0,205355027.0,2.539646609835299,3540.384,14697.497,3348.662,4898.157,848.297,857261444773405.5,-0.022612085769980417,0.007373229143162741,0.0023151284862892307,0.00542908442373391,0.001997999341296408,-0.01650487575547832,-0.04385147959834945,-0.445280843161197,-0.445280843161197,1.3009999999999997,0.035056747131542644,0.04321524922178255,-0.0031089162526291014,0.03560768482313992
2021-08-26,25.07,25.22,24.04,24.04,-4.108496210610291,7084024.0,250258732.0,3.211290445531222,3501.664,14415.459,3264.45,4801.609,836.321,923179987701294.2,-0.04108496210610291,-0.010936666757052294,-0.019189525944451558,-0.025147954615903356,-0.019711087251796933,-0.01411769698584342,0.0768943282469825,0.26446350177022504,0.2644635017702248,1.2944999999999998,0.03516939021948764,0.02516588503254935,-0.02227452024706622,0.08036092103261838
2021-08-27,24.04,24.25,23.24,23.49,-2.287853577371046,7398499.0,254572630.0,3.353846507291944,3522.157,14436.896,3257.072,4827.043,833.079,898688930141065.2,-0.022878535773710462,0.005852360477761387,0.0014870841088028275,-0.0022601050712982573,0.0052969744100361815,-0.003876501965154655,-0.026529016970148422,0.04439214209325093,0.04439214209325115,1.2804999999999997,0.03393376948700836,0.017005142835691878,-0.01725435160864286,0.019140275589928146
2021-08-30,23.49,24.02,22.84,22.84,-2.767134951042993,7009404.0,236609187.0,3.177464121249213,3528.151,14423.366,3271.802,4813.27,820.016,976628607803938.0,-0.027671349510429932,0.0017017980743050387,-0.0009371820646211226,0.004522466804540937,-0.0028532996287787826,-0.015680385653701445,0.08672597942275617,-0.052591072864914934,-0.052591072864914934,1.2229999999999996,0.03250040055243419,-0.0004667850927894124,-0.01885524788720705,0.07266737691667613
2021-08-31,22.55,23.35,21.98,22.97,0.5691768826619814,7613395.0,249879766.0,3.4512619694054085,3543.94,14328.382,3214.117,4805.61,838.133,945219788124364.4,0.005691768826619814,0.004475148597664846,-0.006585425343848317,-0.017630956885532734,-0.0015914336822993036,0.02209347134690054,-0.032160454269509864,0.08616866712205495,0.08616866712205473,1.2139999999999997,0.032481672293998065,0.019172232717679094,-0.0191285656350646,0.027194253363027387
2021-09-01,23.09,24.6,22.69,23.76,3.439268611232049,9155066.0,314823988.0,4.150123711326747,3567.101,14314.086,3186.85,4869.459,868.9,1099464749811455.6,0.03439268611232049,0.006535381524517936,-0.0009977400100025235,-0.008483511956783207,0.013286346582431774,0.03670897101056747,0.16318422828743917,0.20249455072277223,0.20249455072277223,1.2304999999999997,0.03169532331482322,0.05211607132424301,-0.004985565936925007,0.13506444252713945
2021-09-02,23.6,24.5,23.51,23.98,0.92592592592593,7830129.0,274177420.0,3.5495106234785405,3597.043,14277.339,3138.803,4869.411,883.726,951630627399850.0,0.0092592592592593,0.008393931094185403,-0.002567191506324562,-0.015076643080157548,-9.85735787073505e-06,0.017062953159166838,-0.1344600838152904,-0.14472173111586528,-0.14472173111586528,1.2254999999999998,0.03098514662464417,0.06371120049403278,-0.00418898591006478,-0.02329394952230368
2021-09-03,25.84,27.05,23.94,24.12,0.5838198498749003,15188536.0,556772152.0,6.885182847828722,3581.734,14179.864,3102.145,4843.062,875.127,1067871209907914.4,0.005838198498749003,-0.0042559958276841,-0.006827252613389678,-0.011678974437070444,-0.00541112672559374,-0.00973039154670119,0.12214884553019245,0.9397555263776625,0.9397555263776627,1.3174999999999997,0.030377870564782642,0.04776956246105102,-0.008781788253264922,0.05922476176889191
2021-09-06,23.47,25.02,23.45,24.39,1.1194029850746243,11443650.0,401045425.0,5.187571909271252,3621.859,14546.604,3228.088,4933.726,900.383,962214963745904.0,0.011194029850746245,0.011202674458795636,0.02586343564367044,0.040598682524511265,0.018720388052021475,0.028859811204545283,-0.098941000732777,-0.24656003712273522,-0.24656003712273533,1.3414999999999997,0.030314521662818932,0.07180528677582276,0.010310138410960956,-0.04283910212057551
2021-09-07,24.04,24.36,23.43,24.13,-1.0660106601066088,9761911.0,338033751.0,4.425215318924123,3676.587,14702.898,3251.487,4992.829,922.627,983914680053429.0,-0.010660106601066088,0.01511047227404494,0.01074436342668017,0.007248563236194272,0.011979384343597577,0.024705042187602277,0.022551838336672736,-0.1469582694332665,-0.1469582694332664,1.3464999999999998,0.030339711621664857,0.09136372825246974,0.02294005766502183,-0.0287305164634587
2021-09-08,24.81,28.94,24.67,26.79,11.023622047244096,29919176.0,1165835279.0,13.562794822119049,3675.187,14688.08,3219.947,4972.132,923.693,1112855751631133.6,0.11023622047244097,-0.00038078794273055383,-0.0010078285246893914,-0.009700177180471559,-0.004145345254163546,0.0011553964928405769,0.131049037270897,2.0648892414610214,2.0648892414610214,1.5230000000000001,0.03860592820587339,0.08526579843569926,0.01915073177363813,0.09565673854328205
2021-09-09,26.33,29.38,26.33,28.94,8.025382605449805,28298740.0,1141888479.0,12.82822776751917,3693.13,14698.528,3221.941,4970.013,915.847,1063084865459077.0,0.08025382605449805,0.004882200551971971,0.0007113251017152322,0.0006192648512537424,-0.0004261753308237859,-0.008494164186585773,-0.04472357365193691,-0.054160448803803996,-0.05416044880380411,1.6355000000000004,0.04211802450212173,0.06900937109395477,0.018751246275930722,0.024178087017741712
2021-09-10,28.94,29.88,28.17,28.46,-1.658604008293019,21023480.0,880956099.0,9.53024727976878,3703.11,14771.871,3232.01,5013.522,926.566,1082951617844181.6,-0.016586040082930187,0.0027023148386329243,0.0049898193887170095,0.0031251348178009675,0.008754303057155077,0.011703919977900323,0.018687832957273276,-0.2570877713990093,-0.2570877713990092,1.6640000000000001,0.04147317793996081,0.07383102580412393,0.026958836522092744,0.04029497192780429
2021-09-13,27.64,28.1,26.69,27.42,-3.6542515811665455,15928272.0,634324591.0,7.220515866042026,3715.372,14705.827,3194.275,4991.66,929.625,1015240986590294.6,-0.036542515811665455,0.0033112707967086763,-0.004470929918085509,-0.011675397043944824,-0.004360607173958808,0.003301437782089911,-0.06252415171480852,-0.24235797308533125,-0.24235797308533125,1.7100000000000002,0.04270471772470418,0.06997858489008957,0.021951140590613427,-0.03458374134858411
2021-09-14,27.42,27.63,26.27,26.35,-3.902261123267692,10564992.0,409712954.0,4.78926354099221,3662.602,14626.085,3236.547,4917.162,901.452,1051652901232478.2,-0.03902261123267692,-0.014203153816091607,-0.005422476410201216,0.013233675873241868,-0.014924494056085424,-0.030305768455022197,0.03586529220463586,-0.3367144910634374,-0.3367144910634374,1.6905000000000001,0.04371913937024466,0.03179186980256521,0.0058777780321197515,-0.012678244119915583
