date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount
2025-11-25,225.49,227.95,223.85,224.79,0.1559436820531168,4600535.0,1478538429.0,1.6698518350523,3870.023,12777.313,2980.934,4490.405,828.829,1079478754326452.0
2025-11-26,224.04,229.4,223.49,226.11,0.5872147337515177,4967701.0,1603770686.0,1.803121730590278,3864.184,12907.834,3044.695,4517.626,826.762,1063245661961347.8
2025-11-27,225.03,229.19,224.12,224.36,-0.7739595771969365,4395661.0,1416409690.0,1.5954889131628882,3875.259,12875.195,3031.296,4515.403,827.012,992938847908911.6
2025-11-28,224.09,226.54,223.09,225.63,0.566054555179174,3768280.0,1209113213.0,1.3677690253396355,3888.596,12984.081,3052.587,4526.662,830.77,968795483201377.0
2025-12-01,224.96,229.26,224.77,228.99,1.489163675043215,5096289.0,1653627249.0,1.8497951952559537,3914.006,13146.716,3092.499,4576.486,833.441,1123360560896183.6
2025-12-02,226.9,228.16,221.35,222.8,-2.703174811127118,5412415.0,1721754354.0,1.9645391502976488,3897.712,13056.701,3071.149,4554.335,825.04,1018230879088702.2
2025-12-03,222.79,224.68,220.86,221.56,-0.5565529622980292,3511600.0,1111211065.0,1.2746021286588745,3878.0,12955.253,3036.786,4531.049,817.041,1084445060955876.2
2025-12-04,221.5,223.65,219.24,222.19,0.2843473551182418,3423437.0,1080053751.0,1.2426016879854058,3875.793,13006.717,3067.484,4546.566,819.659,997371904383154.0
2025-12-05,222.6,235.8,221.13,230.98,3.956073630676449,14452440.0,4721945324.0,5.245788469163534,3902.808,13147.677,3109.297,4584.537,840.443,1075262374285282.8
2025-12-08,234.58,237.25,231.23,231.86,0.3809853666984164,12336263.0,4101983694.0,4.47768170620108,3924.078,13329.99,3190.269,4621.755,857.014,1186660334633678.8
2025-12-09,229.73,232.26,226.66,227.82,-1.742430777193138,6496773.0,2117304145.0,2.358127547332698,3909.522,13277.362,3209.603,4598.223,846.417,1118612836620634.4
2025-12-10,226.52,229.21,223.86,228.28,0.2019137915898472,4974698.0,1605579006.0,1.805661425058391,3900.496,13316.424,3209.004,4591.827,848.427,1094561686229646.6
2025-12-11,227.59,228.65,221.28,221.42,-3.005081478885585,5282820.0,1689085713.0,1.917500175794987,3873.318,13147.387,3163.675,4552.185,837.702,1130981406232338.8
2025-12-12,222.74,224.08,219.17,222.64,0.5509890705446718,5975914.0,1886611277.0,2.16907184903815,3889.346,13258.328,3194.359,4580.95,842.832,1152634324013899.8
2025-12-15,220.47,221.89,216.47,217.06,-2.5062881782249247,5867450.0,1830052812.0,2.129702773607334,3867.921,13112.089,3137.801,4552.06,846.294,1016255611566191.2
2025-12-16,217.06,218.6,214.95,215.7,-0.6265548696213097,4757085.0,1467740380.0,1.7266746403950344,3824.812,12914.668,3071.762,4497.555,840.046,1054227536148398.2
2025-12-17,214.95,224.44,214.85,222.43,3.1200741770978317,8094973.0,2535255400.0,2.9382246888131096,3870.278,13224.514,3175.908,4579.875,856.54,1062503874907275.0
2025-12-18,220.31,221.97,219.17,219.17,-1.4656296362900778,4287941.0,1345983887.0,1.5563898867079575,3876.371,13053.975,3107.065,4552.793,848.115,949103840098914.4
2025-12-19,219.46,224.09,218.7,218.75,-0.1916320664324455,4983271.0,1566043144.0,1.8087731587549944,3890.448,13140.215,3122.238,4568.178,851.737,1063258679698230.6
2025-12-22,217.76,223.3,217.76,221.98,1.476571428571427,5352460.0,1690020944.0,1.9427773406884268,3917.364,13332.731,3191.985,4611.624,851.255,1076213719396142.8
2025-12-23,221.98,223.44,219.59,220.43,-0.6982611046040144,4137715.0,1304073871.0,1.501862497660256,3919.979,13368.989,3205.011,4620.734,849.085,1106558356543525.0
2025-12-24,219.66,224.28,219.62,223.4,1.347366510910497,5314509.0,1684815410.0,1.9290023021348524,3940.947,13486.419,3229.577,4634.059,855.464,1050878984717399.0
2025-12-25,223.03,228.94,222.61,227.88,2.0053715308862907,6465884.0,2081026040.0,2.346915796235721,3959.621,13531.411,3239.343,4642.536,858.726,1079977803034813.2
2025-12-26,227.6,233.92,226.67,229.08,0.526592943654558,7944921.0,2610291581.0,2.8837604563807364,3963.679,13603.894,3243.876,4657.24,864.455,1228625259635914.5
2025-12-29,228.52,231.46,227.27,228.3,-0.3404924044002055,4977327.0,1623783866.0,1.8066156707003331,3965.28,13537.097,3222.611,4639.372,858.707,1189892413358804.5
2025-12-30,227.51,230.97,226.33,228.81,0.223390275952684,4643409.0,1511590111.0,1.685413770256799,3965.116,13604.067,3242.905,4651.282,856.73,1182893437953430.0
2025-12-31,228.29,231.52,226.32,226.32,-1.0882391503867828,5415921.0,1761694325.0,1.9658145739190287,3968.84,13525.022,3203.172,4629.94,852.638,1159641670362980.5
2026-01-05,226.9,234.15,226.37,233.29,3.079710144927539,8867309.0,2926494043.0,3.218563428758169,4023.417,13828.63,3294.551,4717.746,868.544,1388448203478481.2
2026-01-06,233.95,262.25,233.15,261.32,12.015088516438777,24367154.0,8715947584.0,8.844535667733957,4083.667,14022.552,3319.292,4790.694,904.334,1593533458298163.8
2026-01-07,256.11,259.91,251.27,255.2,-2.341956222256236,14514789.0,5270452727.0,5.268426875790768,4085.772,14030.559,3329.693,4776.666,890.973,1561012324266436.8
2026-01-08,250.07,250.64,241.65,243.98,-4.396551724137932,12998407.0,4535900375.0,4.718026337225215,4082.979,13959.482,3302.307,4737.654,866.732,1556654930352527.5
2026-01-09,243.22,254.28,242.05,249.8,2.385441429625379,12776667.0,4521058440.0,4.637541462423533,4120.426,14120.151,3327.813,4758.922,869.007,1731840525451148.5
2026-01-12,251.61,280.54,250.08,276.33,10.620496397117684,27432427.0,10486973547.0,9.957136522960706,4165.287,14366.908,3388.341,4789.916,881.856,2005649905872864.0
2026-01-13,280.98,290.92,273.26,276.29,-0.0144754460246643,25102243.0,10040971664.0,9.111350613765772,4138.759,14169.397,3321.889,4761.032,875.69,2052790181516199.5
2026-01-14,271.16,305.57,271.16,280.06,1.3645083064895536,28514350.0,11757190904.0,10.349841660509462,4126.093,14248.599,3349.138,4741.931,870.017,2262616881644946.5
2026-01-15,274.07,279.71,269.04,272.77,-2.603013639934304,14455291.0,5627849053.0,5.24683091168438,4112.601,14306.726,3367.917,4751.429,856.177,1669697942419914.8
2026-01-16,277.34,280.98,263.84,264.13,-3.1675037577446163,12077791.0,4643641508.0,4.383870733813895,4101.913,14281.08,3361.017,4731.873,849.133,1608360672346043.5
2026-01-19,263.42,264.1,253.71,256.39,-2.930375194033241,12394094.0,4535348821.0,4.498679101065617,4114.0,14294.053,3337.608,4734.456,845.953,1472974139320085.0
2026-01-20,255.98,259.67,249.57,251.38,-1.954054370295255,8638502.0,3107005536.0,3.135513447930404,4113.649,14155.628,3277.979,4718.878,849.748,1550506801007483.8
2026-01-21,255.01,259.91,251.4,253.94,1.0183785504017884,11145425.0,4055232168.0,4.023543877325529,4116.94,14255.125,3295.523,4723.069,844.137,1405579879623673.0
2026-01-22,254.9,258.49,250.22,251.61,-0.9175395762778592,10089403.0,3645123616.0,3.6423156287463088,4122.576,14327.045,3328.647,4723.709,845.549,1470997265198941.0
2026-01-23,251.9,262.25,251.01,256.52,1.9514327729422296,12582973.0,4605776873.0,4.018186421660254,4136.164,14439.658,3349.503,4702.497,844.491,1742479673316600.0
2026-01-26,254.22,259.65,248.73,249.39,-2.7795103695618217,11873086.0,4290399409.0,3.791494502007154,4132.605,14316.637,3319.149,4706.964,850.705,1831662300913456.8
2026-01-27,249.02,251.24,242.96,246.43,-1.186896026304174,9441467.0,3311754061.0,3.0149929193961857,4139.904,14329.906,3342.599,4705.692,841.256,1616130854611591.5
2026-01-28,247.95,251.04,245.16,245.93,-0.2028973745079709,7523886.0,2653167299.0,2.402641773396453,4151.238,14342.895,3323.562,4717.991,841.06,1608172136455615.0
2026-01-29,244.46,255.39,239.95,251.27,2.1713495710161457,14721392.0,5226808853.0,4.70105891845575,4157.985,14300.076,3304.51,4753.87,851.831,1797982152048929.8
2026-01-30,250.22,250.36,242.14,245.01,-2.491343972619098,9869439.0,3451686380.0,3.151659451165012,4117.948,14205.893,3346.355,4706.34,838.83,1613054453117429.5
2026-02-02,245.0,252.04,242.5,242.91,-0.857107873148033,9210603.0,3241356129.0,2.9412699137082474,4015.746,13824.352,3264.111,4605.98,827.571,1415687343800007.0
2026-02-03,245.72,249.31,242.5,248.13,2.1489440533530857,8667921.0,3041076681.0,2.767972439122597,4067.738,14127.105,3324.892,4660.107,825.988,1365419742799948.8
2026-02-04,246.49,254.99,245.54,252.53,1.773264014830933,12087777.0,4330568320.0,3.8600528992200114,4102.202,14156.273,3311.515,4698.683,837.011,1430666984476567.5
2026-02-05,249.66,251.83,245.23,248.1,-1.754247020156019,8653717.0,3064319646.0,2.7634366016910725,4075.917,13952.712,3260.278,4670.419,839.758,1256500388901118.0
2026-02-06,247.4,249.37,239.67,239.84,-3.329302700523984,8631152.0,2995955994.0,2.756230802504762,4065.583,13906.734,3236.464,4643.596,833.429,1242012679866350.5
2026-02-09,243.88,249.37,242.97,248.45,3.589893262174781,8796280.0,3096546535.0,2.8089619883251493,4123.09,14208.436,3332.77,4719.056,841.607,1268159167402834.5
2026-02-10,248.45,250.43,244.62,245.57,-1.1591869591467074,5363624.0,1885430998.0,1.7127940374417925,4128.373,14210.626,3320.537,4724.296,839.541,1258226088680409.5
2026-02-11,245.0,245.0,240.49,242.21,-1.3682453068371458,4822160.0,1663486226.0,1.5398855131512412,4131.985,14160.934,3284.735,4713.819,838.074,1172563511089461.0
2026-02-12,242.25,242.83,239.74,240.32,-0.7803146030304298,4943968.0,1695225733.0,1.5787830973429575,4134.018,14282.998,3328.063,4719.578,832.272,1213310152192362.2
2026-02-13,240.94,243.03,237.01,237.03,-1.369007989347537,6201485.0,2115014105.0,1.9803525622386493,4082.073,14100.189,3275.958,4660.406,823.651,1107743967152690.8
2026-02-24,237.66,239.3,230.41,231.21,-2.455385394253884,8154035.0,2697887751.0,2.603870541464444,4117.409,14291.565,3308.265,4707.544,822.661,1251346266827844.5
2026-02-25,231.33,237.94,231.33,235.96,2.0544094113576383,7436724.0,2487244532.0,2.374807877155497,4147.231,14475.865,3354.819,4735.886,827.393,1449518774509227.5
2026-02-26,234.9,235.88,231.12,231.82,-1.7545346668927042,6051054.0,1999292027.0,1.932314646112089,4146.631,14503.786,3344.982,4726.874,818.71,1420581804013371.0
2026-02-27,231.12,234.52,229.49,233.47,0.7117591234578668,5757589.0,1908452841.0,1.838600936463938,4162.882,14495.093,3310.305,4710.647,820.376,1416154011125138.5
2026-03-02,228.69,231.81,225.75,227.53,-2.544224097314429,7852706.0,2548826346.0,2.50764557966468,4182.591,14465.788,3294.161,4728.669,809.835,1711170888434520.0
2026-03-03,227.95,232.51,220.71,220.93,-2.9007163890475973,9704058.0,3114415279.0,3.098847473534559,4122.676,14022.392,3209.482,4655.896,802.319,1740851856900752.2
2026-03-04,217.78,222.91,216.91,218.67,-1.0229484452088933,6549798.0,2042704649.0,2.0915811699045603,4082.474,13917.752,3164.371,4602.625,783.454,1342937929629074.0
2026-03-05,221.92,222.68,217.77,219.16,0.2240819499702784,5570418.0,1744510193.0,1.7788306444408546,4108.567,14088.839,3216.939,4647.692,785.338,1352682635897375.0
2026-03-06,217.63,227.73,217.28,225.6,2.9384924256251166,8016855.0,2549471575.0,2.560064136306986,4124.194,14172.627,3229.302,4660.439,794.733,1300318548467231.2
2026-03-09,220.55,223.94,215.66,222.52,-1.365248226950344,8592595.0,2685100703.0,2.743918194517766,4096.602,14067.503,3208.582,4615.455,780.955,1504764617177773.0
2026-03-10,226.99,230.25,223.59,225.5,1.3392054646773175,7886900.0,2536958652.0,2.518564928097061,4123.138,14354.073,3306.141,4674.756,787.104,1335059462484816.0
2026-03-11,225.56,229.35,223.69,228.05,1.1308203991130972,8073410.0,2606503819.0,2.578124139541277,4133.433,14465.41,3349.529,4704.496,788.953,1407779461325323.8
2026-03-12,226.49,229.62,225.64,228.34,0.1271650953738268,7190869.0,2333578079.0,2.2962977172197427,4129.103,14374.871,3317.522,4687.56,787.852,1429757394903638.5
2026-03-13,227.12,227.15,222.79,223.51,-2.1152667075413856,6959534.0,2223767116.0,2.2224243046442904,4095.449,14280.78,3310.278,4669.14,781.349,1430036665840102.0
2026-03-16,223.37,223.9,219.43,223.24,-0.1207999642074075,5734581.0,1809545136.0,1.831253671776208,4084.786,14307.577,3357.022,4671.559,777.67,1376482805816622.8
2026-03-17,224.09,236.98,223.73,229.69,2.889267156423569,14943051.0,4935085086.0,4.7718424434652045,4049.907,14039.73,3280.059,4637.439,785.42,1332364337674160.5
2026-03-18,227.6,228.23,221.28,225.41,-1.8633810788454053,8285200.0,2649335371.0,2.6457561452877267,4062.984,14187.796,3346.365,4658.332,782.919,1198464738578786.0
2026-03-19,222.12,229.03,221.49,226.42,0.4480724014018777,8579987.0,2754397380.0,2.7398920160936138,4006.552,13901.567,3309.103,4583.251,773.144,1211729821865164.8
2026-03-20,226.9,228.21,220.87,222.05,-1.9300415157671449,9083716.0,2885120744.0,2.9007504259460783,3957.053,13866.202,3352.103,4567.018,759.452,1280157583022082.8
2026-03-23,217.37,223.16,214.99,215.72,-2.850709299707277,9867569.0,3070324471.0,3.1510622943080038,3813.283,13345.514,3235.221,4417.997,728.751,1443353050568232.0
2026-03-24,218.47,218.82,210.74,214.95,-0.3569441869089584,8393962.0,2562012616.0,2.680487682229959,3881.28,13536.556,3251.545,4474.722,736.398,1253306591794468.2
2026-03-25,214.95,221.55,213.89,218.89,1.832984414980232,8227272.0,2556162443.0,2.6272576947996,3931.838,13801.001,3316.971,4537.466,744.571,1268304508541097.8
2026-03-26,217.73,217.73,207.35,208.52,-4.737539403353274,9841486.0,2964599561.0,3.1427330738259944,3889.084,13606.443,3272.488,4477.534,727.418,1146655516526968.5
2026-03-27,205.99,214.15,205.49,211.38,1.3715710723191998,6291115.0,1882721676.0,2.00897457779677,3913.724,13760.369,3295.88,4502.57,732.234,1086946680712499.8
2026-03-30,207.73,212.66,207.58,211.79,0.1939634780963262,4816465.0,1445739550.0,1.538066899086715,3923.287,13726.19,3273.355,4491.95,728.704,1130081397114212.5
2026-03-31,212.14,219.17,208.76,209.68,-0.9962698899853571,6950195.0,2121116833.0,2.219441324300863,3891.861,13478.056,3184.952,4450.049,722.887,1128903649331843.0
2026-04-01,214.59,216.71,212.49,214.74,2.413201068294546,5921294.0,1807574349.0,1.890877104445955,3948.552,13706.52,3247.523,4526.067,733.977,1119524774388238.4
2026-04-02,212.85,212.85,208.63,209.4,-2.4867281363509357,5511829.0,1650208047.0,1.760120551305381,3919.285,13486.937,3172.649,4478.914,721.209,1069569707207431.6
2026-04-03,211.15,211.55,205.62,205.68,-1.7765042979942636,4442347.0,1310983798.0,1.4185973931211953,3880.097,13352.904,3149.596,4440.789,714.715,972830490196321.0
2026-04-07,205.95,208.74,204.88,206.1,0.2042007001166856,4187415.0,1231969499.0,1.3371886534114938,3890.165,13400.412,3160.816,4440.616,713.224,907111303069092.6
2026-04-08,212.27,224.43,211.83,224.36,8.859776807375063,15186011.0,4736626603.0,4.849426579353165,3994.998,14042.496,3347.61,4595.556,741.494,1306844520668262.2
2026-04-09,219.17,219.19,216.36,216.41,-3.5434123729720213,7987336.0,2473686798.0,2.5506368655089475,3966.171,13996.266,3323.299,4566.224,725.014,1127123981355529.8
2026-04-10,220.27,236.25,220.27,228.7,5.679035164733604,22727273.0,5240804633.0,5.184011682701859,3986.225,14309.472,3448.787,4636.566,750.964,1172986493658754.0
2026-04-13,225.06,240.75,225.06,235.06,2.7809357236554533,17961438.0,4215165525.0,4.096941345762209,3988.558,14407.864,3476.44,4646.155,756.154,1115526443751068.0
2026-04-14,238.5,239.82,235.08,239.59,1.9271675316940409,15736934.0,3732410424.0,3.5895397439854797,4026.626,14639.952,3558.527,4701.284,759.539,1229153369041884.2
2026-04-15,242.0,242.4,232.11,233.99,-2.3373262657039096,13332187.0,3138422994.0,3.041025342722193,4027.21,14498.455,3514.96,4685.246,754.574,1239771881795468.5
2026-04-16,236.0,241.0,234.63,239.77,2.4701910338048583,13938596.0,3325876585.0,3.17934512004416,4055.547,14796.335,3626.271,4736.608,759.198,1236392925761099.0
2026-04-17,237.4,242.5,234.03,240.88,0.4629436543353904,12434564.0,2959616595.0,2.836280667958006,4051.425,14885.416,3678.293,4728.672,757.125,1257646406882041.5
2026-04-20,240.3,251.95,239.0,246.49,2.3289604782464446,16907765.0,4172877613.0,3.856602210409388,4082.127,14966.747,3677.576,4757.442,755.784,1322609853726966.5
2026-04-21,246.0,249.8,244.08,245.77,-0.2921010994360817,10430373.0,2567352376.0,2.3791316928756934,4085.077,14982.14,3688.937,4767.997,749.878,1284886857309054.0
2026-04-22,243.8,248.99,241.78,246.74,0.3946779509297338,12483266.0,3068940010.0,2.8473894242514226,4106.258,15177.286,3752.759,4799.627,755.785,1300000602970918.5
2026-04-23,249.11,249.79,233.98,236.01,-4.348707141120212,21625628.0,5182767901.0,4.932730301508872,4093.25,15043.449,3720.247,4786.327,749.321,1419565854927742.8
2026-04-24,234.31,235.85,227.02,228.52,-3.173594339222907,14209715.0,3253159207.0,3.241186418091772,4079.9,14940.301,3667.785,4769.369,742.448,1307204067659447.2
2026-04-27,230.0,236.4,228.28,229.1,0.2538071065989689,11610555.0,2693381078.0,2.6483270897767843,4086.344,14995.748,3648.788,4770.947,743.0,1305667358189497.5
2026-04-28,227.27,235.68,225.36,231.2,0.9166302924487058,13487740.0,3118724956.0,3.07650643934471,4078.637,14830.455,3596.712,4758.208,752.018,1318246092053698.5
2026-04-29,227.89,234.2,226.39,233.45,0.9731833910034516,12505762.0,2878044339.0,2.8525206833696664,4107.514,15120.923,3687.168,4810.347,755.271,1365767451245216.5
2026-04-30,233.39,246.0,232.97,235.0,0.6639537374170112,20840037.0,4975763243.0,4.75353973509884,4112.159,15107.553,3677.148,4807.307,757.075,1384622797946019.5
2026-05-06,236.49,250.0,236.49,246.15,4.744680851063832,26794740.0,6571035129.0,6.111786715236748,4160.174,15459.616,3778.159,4877.093,767.698,1569050758304409.0
2026-05-07,249.27,252.0,242.27,247.24,0.4428194190534196,18508700.0,4551984042.0,4.221769898730213,4180.092,15641.886,3833.057,4900.51,764.97,1607517793077334.8
2026-05-08,244.0,247.8,241.71,244.56,-1.08396699563178,12167016.0,2977271626.0,2.7752539025522527,4179.952,15563.797,3796.128,4871.912,759.182,1577260305263673.8
2026-05-11,244.2,258.0,244.15,255.06,4.293424926398437,27960898.0,7057527047.0,6.377783286663343,4225.021,15899.302,3928.974,4951.837,771.748,1771693476636947.2
2026-05-12,253.0,255.5,248.48,251.92,-1.2310828824590336,17473336.0,4399898426.0,3.9856069824028153,4214.489,15824.921,3934.882,4948.047,773.911,1644678957993817.2
2026-05-13,249.5,251.4,243.2,250.98,-0.3731343283582045,16383785.0,4045057311.0,3.7370842004175104,4242.572,16089.749,4038.333,4998.342,769.985,1630280869838662.0
2026-05-14,250.95,252.67,237.0,237.0,-5.570164953382739,19200719.0,4660497593.0,4.37961701838472,4177.918,15745.736,3951.14,4914.597,752.875,1694721295960294.8
2026-05-15,238.0,241.62,230.1,231.45,-2.341772151898736,16775530.0,3935203750.0,3.826439868237404,4135.389,15561.372,3929.064,4859.593,737.508,1625434135412022.2
2026-05-18,226.0,230.88,222.22,228.0,-1.49060272197018,15579787.0,3531887731.0,3.5536950615239475,4131.528,15530.229,3914.875,4833.524,735.752,1405748636828302.5
2026-05-19,228.99,229.98,221.45,228.08,0.0350877192982546,13589272.0,3052319782.0,3.099665534330197,4169.538,15569.907,3908.438,4852.883,743.222,1396012617300920.8
2026-05-20,226.33,229.5,224.0,226.9,-0.5173623290073648,9545035.0,2162347186.0,2.177189183752848,4162.185,15569.979,3921.789,4850.7,738.094,1390503459981874.8
2026-05-21,229.59,255.89,229.02,236.2,4.09872190392242,40618423.0,9928762956.0,9.264920580877693,4077.277,15247.271,3829.779,4783.098,739.566,1636718198817902.2
