date,open,high,low,close,pct_change,volume,amount,turnover,sh_close,sz_close,cyb_close,hs300_close,broker_close,market_amount,stock_return,sh_return,sz_return,cyb_return,hs300_return,broker_return,market_amount_change,stock_volume_change,stock_turnover_change,atr20,volatility20,broker_trend20,market_trend20,amount_trend5,theoretical_return,theoretical_price,deviation_pct,deviation_level,buy_signal,strong_buy_signal,sell_signal,strong_sell_signal,band_pct,buy_zone_1,sell_zone_1,buy_zone_2,sell_zone_2,buy_zone_3,sell_zone_3,stop_loss_price,risk_level,volume_filter_ok
2025-04-29,179.31,183.06,178.82,179.93,0.1335633591184937,50940.0,9165634.2,54.01794235541134,3286.655,9849.802,1931.942,3775.077,731.032,628006756020710.8,0.001335633591184937,-0.000535212252711359,-0.0005473254920551618,-0.0013001064381374938,-0.001729946882538913,-0.0026236262799217425,-0.07972221947033797,0.09682837026031921,0.15356448179697613,7.2999999999999945,0.03417617020681555,-0.004521941568404353,0.0017731288078961516,-0.09711202628475679,-0.005384185489692727,178.7225157093571,0.006756195691686395,合理,False,False,False,False,0.042720212758519435,172.99621778747593,184.44881363123827,169.17868583955516,188.2663455791591,165.36115389163436,192.08387752707986,165.33,中,True
2025-04-30,180.56,185.48,179.97,181.0,0.5946757072194719,66587.0,12052247.0,75.11308644203545,3279.031,9899.821,1948.03,3770.571,732.945,696039759168382.2,0.005946757072194719,-0.002319683690560792,0.005078173145003362,0.008327372146782919,-0.001193618037459987,0.002616848510051506,0.10833164212874791,0.30716529250098157,0.3905210596106845,6.974499999999995,0.033014797643100495,0.0005456317855019321,0.0021345955304918895,0.017323174079928005,0.010958071069511256,181.90168572753714,-0.004956994894966149,合理,False,False,False,False,0.04126849705387562,176.27157884138074,187.53179261369354,172.5181742506098,191.28519720446448,168.76476965983886,195.03860179523545,167.05100000000002,低,True
2025-05-06,182.85,187.66,182.21,186.25,2.900552486187835,102303.0,19053933.75,115.40231700301187,3316.114,10082.335,1986.409,3808.542,743.679,796296860675877.0,0.02900552486187835,0.011309133704438867,0.01843609091517906,0.01970144196957957,0.010070358043914318,0.014645027935247468,0.14403933135555413,0.5363809752654423,0.536380975265442,7.042999999999992,0.033238430467422295,0.017250105325359533,0.013247684940139282,0.13257827270887956,0.039311108658850256,188.1153106672519,-0.009915783359874086,合理,False,False,False,False,0.04154803808427787,182.25344409837282,193.97717723613096,178.34553305245348,197.8850882820503,174.43762200653407,201.7929993279697,172.16400000000002,低,True
2025-05-07,196.8,201.84,187.2,187.84,0.8536912751677894,163545.0,30720292.8,184.48600661033964,3342.665,10104.129,1996.51,3831.627,748.505,887990203978778.2,0.008536912751677894,0.008006660808403954,0.002161602446258959,0.005085055494613577,0.0060613746677862235,0.006489358984185456,0.11514969834877187,0.5986334711592036,0.5986334711592036,7.584499999999994,0.03331635085721838,0.02548880964218836,0.019794645210923223,0.20299634188072546,0.015197865309897482,189.0806024139684,-0.006561235780560115,合理,False,False,False,False,0.041645438571522975,183.17484395429528,194.9863608736415,179.23767164784655,198.92353318009026,175.3004993413978,202.860705486539,172.67100000000002,低,True
2025-05-08,187.49,188.9,186.0,186.77,-0.569633730834751,64295.0,12008377.15,73.29947386721844,3351.996,10197.659,2029.452,3852.896,750.579,794882548466389.1,-0.00569633730834751,0.002791485237078728,0.009256611826709449,0.01649979213727959,0.005550905659658545,0.0027708565741042523,-0.10485212009682743,-0.6029251977624351,-0.599903795541836,6.003999999999995,0.01690678565990723,0.02440998728050081,0.02187279223403471,0.0450136432551036,0.008475581205577346,189.43205317365567,-0.014052812758225786,合理,False,False,False,False,0.03169474172618519,184.92905317365566,193.9350531736557,181.92705317365568,196.93705317365567,178.92505317365567,199.93905317365565,174.76200000000003,低,False
2025-05-09,186.02,186.77,181.21,181.91,-2.6021309632167977,62231.0,11320441.21,72.3713054652657,3341.999,10126.825,2011.767,3846.157,742.088,741300529868212.8,-0.026021309632167977,-0.0029824021269716505,-0.006946104002889197,-0.008714175058094464,-0.0017490739433403402,-0.011312600006128548,-0.06740872434745881,-0.03210202970682008,-0.012662688461230975,5.8959999999999955,0.01768651009694412,0.010321758851452145,0.017449054859230095,-0.05362101923982898,-0.024768849866814817,182.143921910375,-0.0012842696474391069,合理,False,False,False,False,0.03237000685041336,177.72192191037502,186.56592191037498,174.773921910375,189.51392191037502,171.82592191037503,192.461921910375,170.118,低,True
2025-05-12,184.71,189.86,181.29,188.5,3.622670551371554,111922.0,21097297.0,130.15926548317506,3369.245,10301.158,2064.714,3890.61,759.818,753742105319285.9,0.03622670551371554,0.008152605671037039,0.01721497112866066,0.026318654198025815,0.011557770522628186,0.023892045148284247,0.016783443353648897,0.7984927126351817,0.7984927126351815,5.3959999999999955,0.014044696643530325,0.03164164675868131,0.026441376915356862,-0.05170879381179927,0.05605342934931098,192.10667933293314,-0.018774356755615673,合理,False,False,False,False,0.028088560058072646,188.05967933293314,196.15367933293314,185.36167933293316,198.85167933293312,182.66367933293316,201.54967933293312,177.708,低,True
2025-05-13,189.14,191.04,184.86,184.86,-1.931034482758609,79060.0,14615031.6,95.48943468467108,3374.871,10288.083,2062.261,3896.258,754.606,774610563754680.4,-0.01931034482758609,0.0016698102987464658,-0.0012692747747388156,-0.0011880580070653401,0.0014517003760334823,-0.006859537415539019,0.02768647033000038,-0.2936151962974214,-0.26636467768777894,5.2709999999999955,0.014596569263928053,0.02284722428837571,0.025751043697075815,-0.020106922406429528,-0.01580286387714076,185.52116015915897,-0.003563799183832983,合理,False,False,False,False,0.02841185337283356,181.56791015915897,189.47441015915896,178.93241015915896,192.10991015915897,176.29691015915898,194.74541015915895,174.31800000000004,低,True
2025-05-14,184.86,200.01,182.32,192.61,4.192361787298493,172824.0,33287630.64,208.73850316144188,3403.948,10354.223,2083.142,3943.211,781.125,802670178017040.9,0.04192361787298493,0.008615736720010814,0.006428797279337539,0.010125294518976924,0.012050793350953715,0.035142842755027104,0.036224156466896584,1.1859853275992918,1.1859853275992918,5.8654999999999955,0.0173278180941427,0.05523835924670473,0.03548566274416376,0.03779084110797948,0.05900959774488841,195.76851423912007,-0.016133923534108807,合理,False,False,False,False,0.02996140632111874,191.36938923912007,200.16763923912006,188.43663923912007,203.10038923912006,185.50388923912007,206.03313923912006,180.87900000000002,低,True
2025-05-15,189.39,191.28,185.49,185.72,-3.577176678261784,81924.0,15214925.28,100.42228746192366,3380.821,10186.448,2043.247,3907.199,765.86,725334393819724.4,-0.03577176678261784,-0.006794169593660082,-0.016203533572726747,-0.019151358860797663,-0.00913265863784607,-0.019542326772283514,-0.09634814686696214,-0.5259686154700736,-0.5189086539331205,6.046499999999996,0.01928132594062385,0.032244534101700806,0.02403821022176844,-0.0450240153275453,-0.04392713871081378,184.14919381291017,0.008530073656937809,合理,False,False,False,False,0.03283478941614619,179.61431881291017,188.6840688129102,176.59106881291018,191.70731881291016,173.5678188129102,194.73056881291015,173.627,低,False
2025-05-16,185.48,185.49,182.42,182.43,-1.7714839543398586,56452.0,10298538.36,70.43513521943916,3367.462,10179.596,2039.445,3889.085,757.656,683946011445089.6,-0.017714839543398586,-0.003951407069466284,-0.0006726584183220918,-0.001860763774521712,-0.004636057697598672,-0.01071214060010972,-0.05706110550842225,-0.31092231824617944,-0.2986105276067774,6.081499999999997,0.019665435150574347,0.01925367249263754,0.017585835472892386,-0.0857078085656453,-0.01564590888872825,182.81424180118537,-0.00210181546798327,合理,False,False,False,False,0.033266007834410215,178.25311680118537,187.37536680118535,175.21236680118537,190.41611680118535,172.1716168011854,193.45686680118536,170.26700000000002,中,True
2025-05-19,182.14,182.43,179.34,181.03,-0.7674176396426091,42002.0,7603622.06,53.15295933992231,3367.583,10171.09,2032.756,3877.145,757.434,698848051012710.2,-0.007674176396426091,3.593210554431181e-05,-0.0008355930824759383,-0.003279813870930459,-0.0030701308919707238,-0.000293008964490471,0.021788327321530243,-0.25596967335081133,-0.24536299711322485,5.999999999999997,0.019710480014788045,0.016946967938339386,0.013079022120825678,-0.05187183639930215,-0.0020546492862362313,182.05517033071195,-0.0056310970397032145,合理,False,False,False,False,0.03295704257726221,177.55517033071195,186.55517033071195,174.55517033071195,189.55517033071195,171.55517033071195,192.55517033071192,169.03,低,True
2025-05-20,181.08,182.63,180.72,181.04,0.0055239463072398,41869.0,7579963.76,53.59026213393405,3380.478,10249.173,2048.459,3898.171,757.978,751380845593806.9,5.5239463072398465e-05,0.0038291558069987186,0.007676954977293482,0.007724980273087212,0.005423062588580052,0.000718214392277039,0.07517055317671795,-0.00316651588019623,0.008227252055997614,5.852499999999997,0.019678537796418767,0.01561302466376624,0.01689971183062,0.025865676054618092,0.004545111202073852,181.8528014809114,-0.004469557104935462,合理,False,False,False,False,0.032182622166611594,177.4634264809114,186.2421764809114,174.5371764809114,189.16842648091142,171.61092648091142,192.09467648091143,169.335,低,True
2025-05-21,181.28,181.71,179.51,180.54,-0.2761820592134367,42569.0,7685407.26,55.19481361426256,3387.574,10294.221,2065.39,3916.381,755.712,736319585801677.1,-0.0027618205921343675,0.002099111427437128,0.004395281453440036,0.008265237429697203,0.004671421546155852,-0.0029895326777293896,-0.02004477473767252,0.01671881344192605,0.029941101544127102,5.758999999999999,0.019495215649532598,0.010981557605267867,0.019736663524129838,0.023852370069500584,-0.0013451182214550092,180.79647979718777,-0.0014186105696055717,合理,False,False,False,False,0.031853496298491414,176.4772297971878,185.11572979718775,173.59772979718775,187.9952297971878,170.71822979718777,190.87472979718774,169.022,低,True
2025-05-22,179.84,181.63,179.16,179.24,-0.7200620361138665,28044.0,5026606.5600000005,36.51752695452888,3380.189,10219.621,2045.566,3913.865,751.457,702970084720410.1,-0.0072006203611386654,-0.00218002617802604,-0.0072467843851419245,-0.009598187267295666,-0.0006424298350952151,-0.0056304518123305725,-0.04529215536886377,-0.34121074021001196,-0.33838843609949953,5.6365,0.019498185468364074,0.004269022381379051,0.01737315562100039,-0.01640261255787745,-0.02031292268124236,176.87270493912848,0.013384174011960903,合理,False,False,False,False,0.03186755131007821,172.6453299391285,181.10007993912848,169.82707993912848,183.91832993912848,167.00882993912847,186.7365799391285,167.967,低,True
2025-05-23,179.11,180.11,174.41,175.29,-2.2037491631332395,56582.0,9918258.78,75.13411589738142,3348.372,10132.412,2021.499,3882.274,740.953,703550231205605.0,-0.022037491631332395,-0.009412787273137657,-0.008533486711493454,-0.011765447802710827,-0.008071560976170566,-0.013978178392110241,0.0008252790521314779,1.0176151761517613,1.057480945819178,5.776000000000001,0.01993701401085203,-0.010165616075395678,0.007873409857336977,-0.020961926011854426,-0.01765094925989589,176.07624385465627,-0.004465360218072867,合理,False,False,False,False,0.03280397101591883,171.74424385465628,180.40824385465626,168.85624385465627,183.29624385465627,165.96824385465627,186.18424385465627,163.73799999999997,低,True
2025-05-26,175.58,176.16,174.22,174.99,-0.1711449597809222,35427.0,6199370.73,47.95727745289149,3346.839,10091.158,2005.259,3860.107,740.529,605258350288858.8,-0.0017114495978092226,-0.0004578344341668039,-0.004071488605082441,-0.008033642361435778,-0.005709797917406112,-0.0005722360257668369,-0.13970840539461282,-0.37388215333498287,-0.36171102993489934,5.658500000000001,0.019910863350315663,-0.011032201560437938,0.0011670535015326777,-0.1352165087910321,-0.006053849214009339,174.2288207712763,0.004368847963007072,合理,False,False,False,False,0.032477405144286396,169.9849457712763,178.4726957712763,167.1556957712763,181.3019457712763,164.3264457712763,184.13119577127628,163.673,中,False
2025-05-27,174.99,176.7,174.64,175.12,0.0742899594262436,31698.0,5550953.76,43.62210142434459,3340.687,10029.111,1991.643,3839.397,739.359,614449669615614.6,0.0007428995942624361,-0.0018381523580907055,-0.006148650135098355,-0.006790145312899676,-0.005365136251404445,-0.0015799516291731264,0.015185778638773462,-0.10525870099076973,-0.09039662505456747,5.544500000000002,0.019748054366714556,-0.013054196661124284,-0.004914601913823646,-0.08633321526409143,-0.00528647713084883,174.06491936687277,0.006061420284827479,合理,False,False,False,False,0.03185305815880098,169.90654436687277,178.22329436687278,167.13429436687278,180.9955443668728,164.36204436687277,183.76779436687278,164.03099999999998,中,True
2025-05-28,175.79,175.81,172.26,172.27,-1.627455459113747,36228.0,6240997.5600000005,50.6119027661358,3339.932,10003.265,1985.383,3836.237,735.688,649944019377056.9,-0.01627455459113747,-0.00022600141827122666,-0.002577097810563811,-0.0031431335836793473,-0.0008230459105947885,-0.004965111671055622,0.057766081611935194,0.14291122468294537,0.16023531910570332,5.436500000000002,0.020008974124374468,-0.01777027679249832,-0.006367673387226991,-0.008074135135233251,-0.008420461993459671,173.64540869570536,-0.007920789302961695,合理,False,False,False,False,0.03130805496577727,169.56803369570537,177.72278369570535,166.84978369570536,180.44103369570536,164.13153369570537,183.15928369570537,161.397,低,True
2025-05-29,172.71,176.7,172.61,175.98,2.1535960991466707,49833.0,8769611.34,69.8782847687691,3363.446,10127.204,2012.548,3858.7,744.144,752726739480564.0,0.021535960991466707,0.007040263095176913,0.012389854712436366,0.013682498540583898,0.005855477646453888,0.011494002892530553,0.15814088142855742,0.3755382577012256,0.3806689918705124,5.535500000000002,0.020544090405686756,-0.007222062461264556,-0.0015461841492254713,0.13160373721848395,0.03001831279103995,177.4412547445125,-0.008235146593256859,合理,False,False,False,False,0.03119624017520757,173.2896297445125,181.5928797445125,170.5218797445125,184.3606297445125,167.75412974451248,187.12837974451247,164.909,低,True
2025-05-30,174.85,174.86,172.49,173.01,-1.6876917831571747,36668.0,6343930.68,51.6865652707103,3347.487,10040.627,1993.188,3840.232,740.181,727552224897709.5,-0.016876917831571747,-0.004744836099643046,-0.008548953886976074,-0.009619646338869914,-0.004786067846684117,-0.005325582145391139,-0.03344442712401419,-0.2641823691128369,-0.26033437366495416,5.498,0.02084387912597349,-0.01311147460023454,-0.007161770436447057,0.08592120867990682,-0.015758501818258924,173.20681885002278,-0.0011363227575539314,合理,False,False,False,False,0.03174239926870683,169.0833188500228,177.33031885002276,166.33431885002278,180.0793188500228,163.5853188500228,182.82831885002278,162.01399999999998,低,True
2025-06-03,171.29,174.86,171.13,172.73,-0.1618403560487813,34647.0,5984576.31,50.34401086885448,3361.976,10057.17,2002.7,3852.013,747.404,697706606189484.5,-0.0016184035604878133,0.0043283215140192954,0.0016476062700068184,0.004772254298139433,0.0030677834047525554,0.009758423953060147,-0.04102196060553753,-0.05511617759354204,-0.025974920074958274,5.407000000000002,0.020765273759984628,-0.004440631898422587,-0.005163306398840439,0.01340752076018692,0.01343165331127413,175.33381033938355,-0.014850588910053975,合理,False,False,False,False,0.03083831914411706,171.27856033938355,179.38906033938358,168.57506033938355,182.09256033938357,165.87156033938354,184.79606033938356,161.916,低,True
2025-06-04,172.0,175.84,171.14,174.64,1.105772014126094,52943.0,9245965.52,80.1468417666427,3376.203,10144.581,2024.933,3868.743,757.332,727071151065212.8,0.01105772014126094,0.004231737525788315,0.008691411202157218,0.011101512957507387,0.004343183680844298,0.013283311301518275,0.042087239271106025,0.5280688082662279,0.5919836418163864,5.309000000000003,0.01970979809510028,0.00786723384140231,-0.001618677438030125,0.022603374842955937,0.027442317126729846,177.47011143730006,-0.015946975039230482,合理,False,False,False,False,0.029914896412716035,173.48836143730006,181.45186143730007,170.83386143730007,184.10636143730008,168.17936143730006,186.76086143730006,164.022,低,True
